year,week,loc,state,country,loc_type,number,event
1969,44,NEW YORK CITY,NY,US,STATE,8,CASES
1969,44,UPSTATE NEW YORK,NY,US,STATE,9,CASES
1969,45,NEW YORK CITY,NY,US,STATE,9,CASES
1969,45,UPSTATE NEW YORK,NY,US,STATE,1,CASES
1969,46,NEW YORK CITY,NY,US,STATE,8,CASES
1969,46,UPSTATE NEW YORK,NY,US,STATE,7,CASES
1969,47,NEW YORK CITY,NY,US,STATE,4,CASES
1969,47,UPSTATE NEW YORK,NY,US,STATE,10,CASES
1969,48,NEW YORK CITY,NY,US,STATE,9,CASES
1969,48,UPSTATE NEW YORK,NY,US,STATE,14,CASES
1969,49,NEW YORK CITY,NY,US,STATE,13,CASES
1969,49,UPSTATE NEW YORK,NY,US,STATE,2,CASES
1969,50,NEW YORK CITY,NY,US,STATE,9,CASES
1969,50,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1969,51,NEW YORK CITY,NY,US,STATE,5,CASES
1969,51,UPSTATE NEW YORK,NY,US,STATE,6,CASES
1969,52,NEW YORK CITY,NY,US,STATE,3,CASES
1970,1,NEW YORK CITY,NY,US,STATE,4,CASES
1970,1,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1970,2,NEW YORK CITY,NY,US,STATE,9,CASES
1970,2,UPSTATE NEW YORK,NY,US,STATE,12,CASES
1970,3,NEW YORK CITY,NY,US,STATE,10,CASES
1970,3,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1970,4,NEW YORK CITY,NY,US,STATE,21,CASES
1970,4,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1970,5,NEW YORK CITY,NY,US,STATE,16,CASES
1970,6,NEW YORK CITY,NY,US,STATE,7,CASES
1970,6,UPSTATE NEW YORK,NY,US,STATE,4,CASES
1970,7,NEW YORK CITY,NY,US,STATE,11,CASES
1970,7,UPSTATE NEW YORK,NY,US,STATE,14,CASES
1970,8,NEW YORK CITY,NY,US,STATE,17,CASES
1970,8,UPSTATE NEW YORK,NY,US,STATE,11,CASES
1970,9,NEW YORK CITY,NY,US,STATE,11,CASES
1970,9,UPSTATE NEW YORK,NY,US,STATE,17,CASES
1970,10,NEW YORK CITY,NY,US,STATE,61,CASES
1970,10,UPSTATE NEW YORK,NY,US,STATE,16,CASES
1970,11,NEW YORK CITY,NY,US,STATE,17,CASES
1970,11,UPSTATE NEW YORK,NY,US,STATE,15,CASES
1970,12,NEW YORK CITY,NY,US,STATE,6,CASES
1970,12,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1970,13,NEW YORK CITY,NY,US,STATE,30,CASES
1970,13,UPSTATE NEW YORK,NY,US,STATE,18,CASES
1970,14,NEW YORK CITY,NY,US,STATE,37,CASES
1970,14,UPSTATE NEW YORK,NY,US,STATE,5,CASES
1970,15,NEW YORK CITY,NY,US,STATE,27,CASES
1970,15,UPSTATE NEW YORK,NY,US,STATE,8,CASES
1970,16,NEW YORK CITY,NY,US,STATE,28,CASES
1970,16,UPSTATE NEW YORK,NY,US,STATE,42,CASES
1970,17,NEW YORK CITY,NY,US,STATE,27,CASES
1970,17,UPSTATE NEW YORK,NY,US,STATE,16,CASES
1970,18,NEW YORK CITY,NY,US,STATE,48,CASES
1970,18,UPSTATE NEW YORK,NY,US,STATE,16,CASES
