year,week,loc,state,country,loc_type,number,event
1942,42,NEW MEXICO,NM,US,STATE,1,CASES
1942,43,NEW MEXICO,NM,US,STATE,2,CASES
1942,45,NEW MEXICO,NM,US,STATE,1,CASES
1942,46,NEW MEXICO,NM,US,STATE,1,CASES
1942,47,NEW MEXICO,NM,US,STATE,1,CASES
1942,48,NEW MEXICO,NM,US,STATE,1,CASES
1942,51,NEW MEXICO,NM,US,STATE,3,CASES
1942,52,NEW MEXICO,NM,US,STATE,1,CASES
1943,2,NEW MEXICO,NM,US,STATE,4,CASES
1943,3,NEW MEXICO,NM,US,STATE,2,CASES
1943,4,NEW MEXICO,NM,US,STATE,4,CASES
1943,5,NEW MEXICO,NM,US,STATE,2,CASES
1943,6,NEW MEXICO,NM,US,STATE,5,CASES
1943,7,NEW MEXICO,NM,US,STATE,1,CASES
1943,8,NEW MEXICO,NM,US,STATE,5,CASES
1943,9,NEW MEXICO,NM,US,STATE,1,CASES
1943,10,NEW MEXICO,NM,US,STATE,2,CASES
