year,week,loc,state,country,loc_type,number,event
1976,17,NEW JERSEY,NJ,US,STATE,92,CASES
1976,18,NEW JERSEY,NJ,US,STATE,90,CASES
1976,19,NEW JERSEY,NJ,US,STATE,91,CASES
1976,20,NEW JERSEY,NJ,US,STATE,147,CASES
1976,21,NEW JERSEY,NJ,US,STATE,50,CASES
1976,22,NEW JERSEY,NJ,US,STATE,13,CASES
1976,23,NEW JERSEY,NJ,US,STATE,49,CASES
1976,24,NEW JERSEY,NJ,US,STATE,11,CASES
1976,25,NEW JERSEY,NJ,US,STATE,42,CASES
1976,26,NEW JERSEY,NJ,US,STATE,4,CASES
1976,27,NEW JERSEY,NJ,US,STATE,17,CASES
1976,28,NEW JERSEY,NJ,US,STATE,1,CASES
1976,29,NEW JERSEY,NJ,US,STATE,5,CASES
1976,31,NEW JERSEY,NJ,US,STATE,3,CASES
1976,32,NEW JERSEY,NJ,US,STATE,4,CASES
1976,35,NEW JERSEY,NJ,US,STATE,3,CASES
1976,36,NEW JERSEY,NJ,US,STATE,2,CASES
1976,40,NEW JERSEY,NJ,US,STATE,1,CASES
1976,42,NEW JERSEY,NJ,US,STATE,2,CASES
1976,43,NEW JERSEY,NJ,US,STATE,4,CASES
1976,45,NEW JERSEY,NJ,US,STATE,5,CASES
1976,46,NEW JERSEY,NJ,US,STATE,1,CASES
1976,49,NEW JERSEY,NJ,US,STATE,4,CASES
1977,2,NEW JERSEY,NJ,US,STATE,44,CASES
1977,7,NEW JERSEY,NJ,US,STATE,26,CASES
1977,8,NEW JERSEY,NJ,US,STATE,75,CASES
1977,11,NEW JERSEY,NJ,US,STATE,81,CASES
1977,13,NEW JERSEY,NJ,US,STATE,22,CASES
1977,14,NEW JERSEY,NJ,US,STATE,56,CASES
1977,15,NEW JERSEY,NJ,US,STATE,8,CASES
1977,16,NEW JERSEY,NJ,US,STATE,27,CASES
1977,17,NEW JERSEY,NJ,US,STATE,101,CASES
1977,18,NEW JERSEY,NJ,US,STATE,41,CASES
1977,19,NEW JERSEY,NJ,US,STATE,146,CASES
1977,20,NEW JERSEY,NJ,US,STATE,99,CASES
1977,21,NEW JERSEY,NJ,US,STATE,68,CASES
1977,22,NEW JERSEY,NJ,US,STATE,81,CASES
1977,23,NEW JERSEY,NJ,US,STATE,54,CASES
1977,24,NEW JERSEY,NJ,US,STATE,30,CASES
1977,25,NEW JERSEY,NJ,US,STATE,89,CASES
1977,26,NEW JERSEY,NJ,US,STATE,8,CASES
1977,27,NEW JERSEY,NJ,US,STATE,21,CASES
1977,28,NEW JERSEY,NJ,US,STATE,4,CASES
1977,32,NEW JERSEY,NJ,US,STATE,1,CASES
1977,34,NEW JERSEY,NJ,US,STATE,2,CASES
