year,week,loc,state,country,loc_type,number,event
1976,8,WEST VIRGINIA,WV,US,STATE,19,CASES
1976,9,WEST VIRGINIA,WV,US,STATE,27,CASES
1976,10,WEST VIRGINIA,WV,US,STATE,42,CASES
1976,11,WEST VIRGINIA,WV,US,STATE,24,CASES
1976,12,WEST VIRGINIA,WV,US,STATE,16,CASES
1976,13,WEST VIRGINIA,WV,US,STATE,56,CASES
1976,14,WEST VIRGINIA,WV,US,STATE,31,CASES
1976,15,WEST VIRGINIA,WV,US,STATE,20,CASES
1976,16,WEST VIRGINIA,WV,US,STATE,40,CASES
1976,17,WEST VIRGINIA,WV,US,STATE,35,CASES
1976,18,WEST VIRGINIA,WV,US,STATE,43,CASES
1976,19,WEST VIRGINIA,WV,US,STATE,23,CASES
1976,20,WEST VIRGINIA,WV,US,STATE,26,CASES
1976,21,WEST VIRGINIA,WV,US,STATE,30,CASES
1976,22,WEST VIRGINIA,WV,US,STATE,21,CASES
1976,23,WEST VIRGINIA,WV,US,STATE,21,CASES
1976,24,WEST VIRGINIA,WV,US,STATE,22,CASES
1976,25,WEST VIRGINIA,WV,US,STATE,16,CASES
1976,26,WEST VIRGINIA,WV,US,STATE,13,CASES
1976,27,WEST VIRGINIA,WV,US,STATE,8,CASES
1976,28,WEST VIRGINIA,WV,US,STATE,6,CASES
1976,29,WEST VIRGINIA,WV,US,STATE,7,CASES
1976,30,WEST VIRGINIA,WV,US,STATE,7,CASES
1976,31,WEST VIRGINIA,WV,US,STATE,3,CASES
1976,32,WEST VIRGINIA,WV,US,STATE,1,CASES
1976,33,WEST VIRGINIA,WV,US,STATE,2,CASES
1976,34,WEST VIRGINIA,WV,US,STATE,6,CASES
1976,35,WEST VIRGINIA,WV,US,STATE,2,CASES
1976,36,WEST VIRGINIA,WV,US,STATE,3,CASES
1976,37,WEST VIRGINIA,WV,US,STATE,4,CASES
1976,38,WEST VIRGINIA,WV,US,STATE,4,CASES
1976,39,WEST VIRGINIA,WV,US,STATE,4,CASES
1976,40,WEST VIRGINIA,WV,US,STATE,3,CASES
1976,41,WEST VIRGINIA,WV,US,STATE,7,CASES
1976,42,WEST VIRGINIA,WV,US,STATE,5,CASES
1976,43,WEST VIRGINIA,WV,US,STATE,8,CASES
1976,44,WEST VIRGINIA,WV,US,STATE,7,CASES
1976,45,WEST VIRGINIA,WV,US,STATE,7,CASES
1976,46,WEST VIRGINIA,WV,US,STATE,8,CASES
