year,week,loc,state,country,loc_type,number,event
1978,43,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,44,PENNSYLVANIA,PA,US,STATE,6,CASES
1978,46,PENNSYLVANIA,PA,US,STATE,5,CASES
1978,47,PENNSYLVANIA,PA,US,STATE,2,CASES
1978,48,PENNSYLVANIA,PA,US,STATE,13,CASES
1978,49,PENNSYLVANIA,PA,US,STATE,3,CASES
1978,50,PENNSYLVANIA,PA,US,STATE,4,CASES
1978,51,PENNSYLVANIA,PA,US,STATE,1,CASES
1978,52,PENNSYLVANIA,PA,US,STATE,3,CASES
1979,1,PENNSYLVANIA,PA,US,STATE,2,CASES
1979,2,PENNSYLVANIA,PA,US,STATE,1,CASES
1979,5,PENNSYLVANIA,PA,US,STATE,3,CASES
1979,7,PENNSYLVANIA,PA,US,STATE,6,CASES
1979,8,PENNSYLVANIA,PA,US,STATE,8,CASES
1979,9,PENNSYLVANIA,PA,US,STATE,6,CASES
1979,10,PENNSYLVANIA,PA,US,STATE,2,CASES
1979,11,PENNSYLVANIA,PA,US,STATE,13,CASES
1979,12,PENNSYLVANIA,PA,US,STATE,7,CASES
1979,14,PENNSYLVANIA,PA,US,STATE,6,CASES
1979,15,PENNSYLVANIA,PA,US,STATE,62,CASES
1979,16,PENNSYLVANIA,PA,US,STATE,3,CASES
1979,17,PENNSYLVANIA,PA,US,STATE,15,CASES
1979,19,PENNSYLVANIA,PA,US,STATE,11,CASES
1979,20,PENNSYLVANIA,PA,US,STATE,7,CASES
1979,21,PENNSYLVANIA,PA,US,STATE,5,CASES
1979,22,PENNSYLVANIA,PA,US,STATE,5,CASES
1979,23,PENNSYLVANIA,PA,US,STATE,5,CASES
1979,24,PENNSYLVANIA,PA,US,STATE,4,CASES
1979,25,PENNSYLVANIA,PA,US,STATE,1,CASES
1979,26,PENNSYLVANIA,PA,US,STATE,32,CASES
1979,27,PENNSYLVANIA,PA,US,STATE,20,CASES
1979,28,PENNSYLVANIA,PA,US,STATE,4,CASES
1979,29,PENNSYLVANIA,PA,US,STATE,4,CASES
