year,week,loc,state,country,loc_type,number,event
1991,22,NORTH CAROLINA,NC,US,STATE,24,CASES
1991,24,NORTH CAROLINA,NC,US,STATE,5,CASES
1991,25,NORTH CAROLINA,NC,US,STATE,13,CASES
1991,27,NORTH CAROLINA,NC,US,STATE,24,CASES
1991,28,NORTH CAROLINA,NC,US,STATE,3,CASES
1991,30,NORTH CAROLINA,NC,US,STATE,5,CASES
1991,31,NORTH CAROLINA,NC,US,STATE,4,CASES
1991,32,NORTH CAROLINA,NC,US,STATE,7,CASES
1991,34,NORTH CAROLINA,NC,US,STATE,3,CASES
1991,35,NORTH CAROLINA,NC,US,STATE,5,CASES
1991,36,NORTH CAROLINA,NC,US,STATE,1,CASES
1991,37,NORTH CAROLINA,NC,US,STATE,2,CASES
1991,38,NORTH CAROLINA,NC,US,STATE,3,CASES
1991,41,NORTH CAROLINA,NC,US,STATE,6,CASES
1991,43,NORTH CAROLINA,NC,US,STATE,1,CASES
1991,45,NORTH CAROLINA,NC,US,STATE,2,CASES
1991,47,NORTH CAROLINA,NC,US,STATE,9,CASES
1991,52,NORTH CAROLINA,NC,US,STATE,19,CASES
1992,5,NORTH CAROLINA,NC,US,STATE,20,CASES
1992,6,NORTH CAROLINA,NC,US,STATE,6,CASES
1992,10,NORTH CAROLINA,NC,US,STATE,19,CASES
1992,11,NORTH CAROLINA,NC,US,STATE,2,CASES
1992,12,NORTH CAROLINA,NC,US,STATE,21,CASES
1992,17,NORTH CAROLINA,NC,US,STATE,14,CASES
